-142781.98245548992,-143030.57855732186,-142970.38530950373,-143245.57998723746,-143175.28375092553,-143238.53918773404,-142913.7236373095,-143066.520162406
-142734.12737061112,-143131.45198004867,-142944.61374814674,-143207.8949460858,-143163.3926228753,-143160.33043388493,-142910.99672448597,-143103.44524424616
-142686.02641654332,-143285.20963015672,-142931.02388751792,-143183.26332369607,-143162.38679437482,-143095.80094764245,-142910.0355994744,-143094.88452611977
-142657.75145980733,-143479.6698069179,-142914.01420998745,-143156.15065767177,-143165.20311417617,-143028.52219683197,-142907.1298726952,-143080.31118873492
-142837.95122360604,-143686.49049836284,-142894.81406150034,-143126.64635499078,-143165.18076243173,-142959.18708553162,-142905.96758198354,-143061.60277862582
-142940.501027167,-143657.94732069343,-142883.99581718395,-143105.00986635804,-143163.34791938637,-142898.30093363536,-142906.59343082827,-143049.73400232007
-142919.89271877919,-143596.48002344134,-142881.11244214923,-143090.36947373982,-143165.02430022054,-142843.67327018658,-142906.79459652837,-143045.509522618
-142903.5759453268,-143542.7240780263,-142886.76743349642,-143084.04393005895,-143167.93002699973,-142798.27687719784,-142907.0851692063,-143051.9691767656
-142889.00260794195,-143490.84567914554,-142893.49530857746,-143079.88650559026,-143167.97473048864,-142754.80273423227,-142910.3261721523,-143061.2227989701
-142869.15425886563,-143434.42987614035,-142895.43991034507,-143070.45406943012,-143166.63362582133,-142706.3888557421,-142913.94715475407,-143063.3238629489
-142846.17666556558,-143375.08599461152,-142894.38937835567,-143057.6241681128,-143168.33235839993,-142649.74953529233,-142917.54578561138,-143060.5745983809
-142821.54504317584,-143314.82569156,-142892.04244518786,-143043.7660865505,-143172.4450793797,-142390.4692996108,-142919.3339251678,-143056.6183396123
-142789.51499337138,-143182.07868123995,-142878.20671537003,-143020.92260371716,-143178.03301549354,-142124.28237489253,-142919.7809600569,-143052.7067843326
-142715.0389808463,-143026.15291191972,-142830.7092584025,-142972.2405042935,-143200.47416692667,-142221.24424233966,-142929.30280319488,-143081.2723137465
-142638.7077735314,-143078.94773232314,-142996.98388540553,-142900.40199761416,-143205.81623385148,-142321.4918162217,-142925.12302698172,-143060.93222629218
-142741.30228058127,-143149.42278259073,-143102.10413957885,-142827.80353162333,-143196.76377734708,-142419.72773310277,-142923.06666649182,-143064.39674668273
-142902.0783784483,-143243.70244070323,-143057.9147407907,-142768.50435358338,-143182.9503992737,-142534.3027751807,-142913.3213059093,-143074.90206657673
-142915.7352943105,-143380.38335804743,-143023.47070258507,-142706.36650399765,-143177.04953873748,-142665.99925351134,-142909.722675052,-143048.72817381957
-142854.1115348472,-143613.13207306052,-142983.505783499,-142471.80729768364,-143179.73174807214,-142790.56552536078,-142913.2766024204,-143068.4647641736
-142781.691882812,-143671.44777434441,-142933.6837451081,-142503.1891468989,-143181.3857771618,-142905.20762267205,-142909.85678551876,-143057.33359543487
-142675.6328553716,-143556.22453167732,-142859.4759535165,-142771.81241176277,-143193.0533877675,-143004.4493680536,-142913.3883611427,-143043.14023770575
-142662.8253057987,-143423.0081347237,-142805.3623801902,-143076.5784474109,-143193.52277440106,-143104.29461053546,-142908.11334945125,-143050.58336860937
-142835.29136601585,-143305.70617982224,-143030.17622592166,-143501.75333043974,-143167.34888164388,-143483.38019649748,-142900.20083191406,-143067.10130776183
-142936.52241665393,-143210.08541704243,-143153.98253845962,-143588.96983730435,-143145.5335790555,-143723.03560054727,-142898.63620980218,-143096.67266567622
-142912.69545706458,-143039.34044114835,-143148.551064557,-143569.65793009495,-143151.76971575854,-143670.21842839938,-142897.80919525734,-143090.0789010619
-142869.6236454992,-143099.19841279965,-143125.61817474582,-143535.90679596746,-143157.55881757246,-143594.75893911827,-142898.43504410208,-143067.19071473967
-142828.3623252347,-143250.69853671774,-143106.50743323655,-143505.48607176376,-143155.52480882703,-143521.93695568288,-142896.93747722358,-143047.99056625256
-142794.6558945961,-143468.44923120132,-143094.79511914196,-143482.35201625252,-143153.60255880386,-143457.02748978467,-142894.72465452252,-143037.28408065846
-142771.3877286181,-143697.2640391903,-143093.11873830782,-143469.18683876836,-143154.6977942822,-143402.86921296947,-142894.83641324478,-143037.23937716955
-142749.17009462955,-143673.92881797897,-143091.93409585167,-143457.07219327358,-143152.14969541426,-143349.67206116582,-142897.49627083496,-143037.64170856975
-142720.11282683763,-143608.5946689361,-143084.53566843696,-143439.0566872426,-143155.48010533812,-143290.328179637,-142900.08907319178,-143030.93618523315
-142669.26260820183,-143540.35479311406,-143074.7232526211,-143417.82253001005,-143158.05055595047,-143228.16797830677,-142905.40878837215,-143060.3063774474
-142712.71439942296,-143469.8126876131,-143062.65331061522,-143394.06262565407,-143158.83286700642,-143164.35374788687,-142905.36408488324,-143100.09248257786
-142916.09292222178,-143405.97610544873,-143056.73009833458,-143376.98589289022,-143158.51994258404,-143108.16146232624,-142902.50306159296,-143099.98072385558
-142951.47573369453,-143347.7945146316,-143057.2218367126,-143365.92177938484,-143152.73084077012,-143057.40065066822,-142902.3242476373,-143100.91949712273
-142923.91603278113,-143281.7227580217,-143051.6115488543,-143349.80617163255,-143155.45775359366,-143000.67192324068,-142906.0793407058,-143095.33156100888
-142895.79753825636,-143123.4277037892,-143044.23547318406,-143331.56714815702,-143163.12440194184,-142942.7362016125,-142909.1862331851,-143088.31311324993
-142863.20869484052,-143067.90597056222,-143033.10430444533,-143309.90830777984,-143165.44898336518,-142881.31360784933,-142910.2367651745,-143077.65133114473
-142826.73064788946,-143211.4488734542,-143018.37450484926,-143284.33791212295,-143168.44411712218,-142816.58295590675,-142912.56134659785,-143064.32969144938
-142785.71519681398,-143381.21037259226,-142998.9508389176,-143253.64896698584,-143171.37219564585,-142747.0913823952,-142909.34269539628,-143047.52117961898
-142741.7940189593,-143639.61889024006,-142976.33087352884,-143220.8589578699,-143161.93975948571,-142674.85054431565,-142911.44375937508,-143064.262636216
-142709.24987903237,-143685.32820765118,-142967.43487923563,-143200.56357390448,-143149.0875064239,-142544.80809507467,-142910.2367651745,-143104.8757558913
-142659.3831371526,-143618.47413998534,-142959.43295472063,-143180.51405912807,-143167.37123338834,-142166.2142474907,-142911.980201242,-143101.32182852292
-142733.45681827745,-143532.26346162122,-142930.73331484,-143141.55496854245,-143179.50823062757,-142154.16665722927,-142912.24842217547,-143075.23734274355
-142913.09778846477,-143440.86717854347,-142896.98218071248,-143097.41027324324,-143178.16712596026,-142289.5288216506,-142910.2814686634,-143045.263653429
-142905.29702964987,-143345.1346570414,-142841.88513063017,-143048.57171160838,-143186.1466987308,-142416.95611679033,-142917.61284084475,-143063.7261943491
-142836.4089532386,-143177.76479456006,-142899.03854120238,-142992.31237081438,-143182.16808821776,-142533.56516761365,-142912.60605008676,-143072.8680578313
-142772.12533618516,-143019.84971998332,-143107.64737220376,-142939.8975300667,-143176.82602129295,-142655.29276791727,-142908.51568085144,-143048.97404300858
-142691.56964916823,-143109.14493908227,-143097.90201162125,-142887.01330268543,-143173.78618404703,-142778.0932519547,-142910.4826343635,-143085.65325565974
-142638.48425608687,-143212.74527463262,-143050.8515895428,-142831.24570026944,-143177.16129745977,-142896.71395977904,-142905.56525058334,-143065.8272583279
-142758.82604823424,-143290.46229010372,-142994.43578653762,-142765.15159191508,-143181.16225971727,-143002.39300756372,-142907.7333697955,-143047.8564557858
-142894.00939869994,-143420.37062887795,-142943.47380917953,-142704.10897780766,-143167.10301245487,-143264.9142461913,-142902.86068950425,-143072.08574677538
-142892.17655565462,-143668.78791675426,-142926.46413164903,-142583.409557749,-143153.4460965927,-143683.405957628,-142895.99870395646,-143064.93318854968
-142857.28548255988,-143672.3641958671,-142913.45541637606,-142432.08824778657,-143154.6977942822,-143679.04736745922,-142894.94817196706,-143054.2043512111
-142805.1165110012,-143582.93486630142,-142882.45354681654,-142671.60954136963,-143159.21284666215,-143594.51306992926,-142895.21639290053,-143037.75346729203
-142740.51996952534,-143483.0672720751,-142824.83074961076,-143020.05088568342,-143161.06804145194,-143499.74167343875,-142897.2280499015,-143066.78838333947
-142666.11101223362,-143392.16272737537,-142867.6790437316,-143494.19844081384,-143154.295462882,-143413.3074776301,-142894.41173010014,-143057.4230024127
-142696.5764399262,-143316.01033401614,-143101.81356690094,-143584.76770934675,-143141.95729994265,-143341.80424711757,-142887.1250614077,-143038.53577834796
-142895.08228243378,-143253.5148565191,-143141.75613424255,-143570.30613068416,-143137.3304888404,-143287.73537728016,-142886.63332302967,-143038.3569643923
-142923.1337217252,-143102.26060179004,-143138.71629699663,-143555.9786624883,-143147.96991920113,-143233.89002488734,-142888.98025619748,-143037.39583938074
-142879.3243025928,-143027.53872007594,-143117.2362705751,-143522.58515627208,-143159.30225363997,-143161.11274494085,-142898.83737550228,-143034.37835387926
-142830.21752002448,-143157.20118966117,-143090.10125280634,-143484.1625075534,-143154.56368381545,-143082.85928760283,-142899.3291138803,-143074.76795611
-142794.72294982948,-143320.79360732957,-143074.58914215435,-143458.6591671299,-143148.81928549043,-143017.18986239313,-142893.80823299984,-143075.50556367703
-142765.66568203756,-143586.80171809217,-143067.90597056222,-143439.79429480963,-143149.22161689063,-142959.25414076497,-142895.19404115606,-143070.65523513022
-142741.7940189593,-143703.3660654266,-143067.4142321842,-143427.09850395902,-143145.6900412667,-142907.7333697955,-142896.19986965656,-143070.1187932633
-142716.8941756361,-143646.74909672132,-143064.7096711051,-143412.88279448543,-143151.21092214715,-142853.84331391376,-142898.83737550228,-143065.69314786114
-142691.34613172367,-143588.03106403723,-143063.88265656028,-143402.2880676136,-143151.47914308062,-142802.52370864435,-142898.45739584655,-143064.1732292382
-142656.9244452625,-143529.9165284534,-143064.3743949383,-143391.1345471304,-143158.1399629283,-142752.03111791983,-142902.7265790375,-143065.49198216107
-142805.83176682374,-143465.49880093322,-143058.02649951298,-143373.16374458835,-143154.80955300445,-142695.81648061474,-142902.81598601534,-143060.9098745477
-142941.4398004341,-143403.22684088073,-143054.3608134223,-143358.07631708102,-143152.12734366982,-142637.8137037532,-142903.55359358236,-143057.73592683507
-142921.6361548467,-143338.11620928242,-143046.26948192948,-143338.1385610269,-143160.15161992927,-142372.31968311308,-142903.7771110269,-143047.9682145081
-142878.00554966994,-143226.33513526144,-143024.43182759665,-143306.22026994472,-143171.81923053495,-142092.16291811026,-142909.968544241,-143046.42594414068
-142824.47312169947,-143034.49011260155,-142992.4017777922,-143263.75195547962,-143172.73565205763,-142195.91971587177,-142913.0754367203,-143090.34712199535
-142771.41008036258,-143093.56577319693,-142961.37755648824,-143221.8647863704,-143170.72399505664,-142334.03114486113,-142906.36991338374,-143078.1207177783
-142704.84658537467,-143224.23407128264,-142925.36889617072,-143174.94847475868,-143172.46743112415,-142465.36999528052,-142903.7771110269,-143044.68250807317
-142617.11598838758,-143325.50982540965,-142860.59354073924,-143111.00013387206,-143187.62191386486,-142573.73125239986,-142910.43793087458,-143051.34332792085
-142688.59686715566,-143409.1947566503,-142828.58584267925,-143035.87592075777,-143188.0913004984,-142666.80391631174,-142909.29799190737,-143059.4570111581
-142851.00464236792,-143605.8007008792,-143052.19269421016,-142969.84886763679,-143174.3449776584,-142771.18656291804,-142904.84999476076,-143050.67277558718
-142901.94426798157,-143652.13586713505,-143117.7280089531,-142929.9286520396,-143153.02141344803,-142908.73919829598,-142899.06089294684,-143098.50550872154
-142861.7781831954,-143573.94946503037,-143096.49385172056,-142898.479747591,-143153.80372450396,-143113.54823273997,-142895.68577953408,-143086.50262194904
-142821.94737457603,-143498.0205891157,-143077.4725171891,-142869.8248111993,-143151.85912273635,-143582.71134885686,-142895.01522720043,-143067.0789560174
-142795.48290914093,-143435.03337324064,-143072.08574677538,-142853.7762586804,-143150.18274190222,-143705.04244626075,-142896.28927663437,-143060.88752280327
-142778.27206591037,-143381.72446271474,-143077.53957242245,-142846.84721789925,-143151.07681168042,-143656.18153288146,-142899.50792783595,-143067.0789560174
-142762.22351339145,-143328.70612486676,-143082.43460445816,-142840.92400561858,-143155.25658789356,-143608.61702068057,-142899.59733481376,-143075.1255840213
-142741.92812942603,-143269.63046427138,-143083.10515679183,-142831.04453456934,-143153.06611693694,-143556.9397874999,-142899.93261098058,-143076.4666886886
-142702.90198360707,-143123.45005553367,-143074.99147355455,-142812.53729016034,-143155.68127103822,-143495.94187688135,-142901.51958483693,-143068.4200606847
-142651.98470973788,-143007.33274308834,-143051.8127145544,-142779.56846708877,-143166.34305314338,-143419.99064922222,-142904.47001510503,-143045.77774355147
-142786.18458344752,-143099.24311628856,-143023.47070258507,-142740.36350731415,-143165.65014906527,-143339.14438952738,-142906.83930001728,-143060.59695012533
-142923.4913496365,-143232.68303068675,-143002.9070976862,-142699.59392542767,-143155.90478848276,-143266.79179272556,-142902.77128252643,-143096.11387206483
-142897.2280499015,-143395.090805899,-142978.5436962299,-142496.0365886732,-143169.38289038933,-143192.8969255563,-142906.10169245026,-143076.44433694414
