-130272.58280188833,-130658.55272514258,-130586.24483182965,-130150.98931205146,-130569.14574732135,-130409.06255353244,-130315.67696519816,-130492.92629872875
-130243.72669979653,-130489.68529578274,-130577.63941021437,-130132.66088159812,-130571.82795665598,-130352.40088133824,-130312.88299714125,-130482.3986270903
-130219.63151927371,-130575.02425611309,-130576.56652648051,-130120.32271865878,-130569.88335488837,-130303.22704353656,-130315.72166868708,-130475.49193805362
-130175.91150711913,-130750.68661578734,-130556.18173553726,-129955.07627190069,-130580.85806141593,-130235.83653400381,-130318.73915418854,-130459.46573727916
-130079.48608153894,-130973.9134876625,-130497.66486855327,-129867.4574336359,-130592.21274759922,-130127.22940769547,-130322.04721236792,-130472.67561825224
-130120.47918086997,-131049.26121822135,-130425.64754791827,-130134.33726243225,-130594.1797011113,-129803.4867410048,-130318.47093325508,-130464.53958327051
-130290.37479047476,-130931.26635924178,-130359.97812270858,-130531.28189221406,-130587.74239870816,-129494.563280888,-130312.36890701878,-130476.52011829855
-130314.87230239778,-130852.05177689217,-130341.87320969978,-130978.1156156201,-130565.61417169741,-129641.25777974818,-130307.74209591653,-130471.51332754057
-130273.72274085555,-130774.04418874315,-130324.2153315801,-131010.14566542456,-130573.95137237923,-129824.81030521517,-130309.44082849514,-130453.11784185385
-130213.6859552486,-130650.55080062758,-130283.75867411599,-130961.82119391218,-130580.41102652682,-129983.97707748141,-130313.7100116861,-130465.07602513743
-130127.02824199537,-130432.24131253258,-130220.1903128851,-130895.28005066873,-130589.8211109425,-130118.44517212453,-130311.83246515185,-130462.70674022517
-130036.61543567365,-130429.2908822645,-130387.1801957107,-130813.04798281766,-130587.40712254134,-130229.24276938949,-130307.22800579405,-130457.69994946719
-130172.223469284,-130539.59674115143,-130536.91453181679,-130760.5660868366,-130568.02816009858,-130376.09373046085,-130299.13667430123,-130463.35494081437
-130288.92192708516,-130673.95307707228,-130503.76689478957,-130710.65464146789,-130570.4197967553,-130710.18525483433,-130301.03657257993,-130447.038167362
-130244.77723178593,-130890.89910875549,-130463.95843791467,-130662.08430076651,-130561.25558152862,-131080.39719824758,-130298.01908707847,-130469.38991181731
-130204.81231269984,-131093.7411896874,-130444.0877370939,-130631.97650098521,-130551.7113866462,-131052.81514558973,-130293.43697946513,-130458.07992912292
-130183.30993453384,-131059.47596543742,-130443.19366731569,-130621.8288090025,-130549.87854360088,-131000.04267693075,-130290.41949396367,-130455.39771978829
-130179.04075134287,-131016.82883701668,-130462.52792626953,-130631.2388934182,-130559.75801465011,-130968.4149585265,-130296.27565101096,-130469.21109786167
-130162.70162614604,-130962.84937415713,-130469.18874611722,-130628.91431199484,-130559.69095941675,-130923.57735914915,-130299.04726732342,-130473.18970837472
-130134.47137289899,-130894.72125705735,-130461.7456152136,-130612.55283505355,-130554.30418900303,-130866.91568695495,-130299.65076442371,-130466.68535073822
-130088.06915140977,-130819.86526487653,-130448.7368999406,-130589.75405570914,-130561.9708373512,-130805.31427923612,-130298.68963941213,-130454.66011222126
-130121.82028553728,-130746.97622620777,-130437.71748992414,-130568.25167754313,-130555.6676454148,-130744.11520291748,-130298.48847371203,-130441.3384725259
-130321.15314258971,-130696.9530221168,-130448.87101040734,-130568.58695370996,-130557.8134128825,-130705.51374024317,-130304.99283134853,-130446.72524293963
-130343.84016321185,-130585.1719480958,-130455.040091877,-130565.48006123067,-130562.84255538495,-130662.8889635669,-130305.48456972654,-130450.61444647485
-130297.84027312283,-130452.00025463109,-130429.98378634261,-130532.17596199227,-130578.46642475922,-130590.89399467636,-130313.3076802859,-130455.53183025501
-130236.59649331529,-130564.34012226346,-130388.14132072226,-130481.30339161199,-130577.08061660298,-130501.03998196602,-130314.04528785293,-130487.8971562263
-130190.23897531498,-130748.31733087508,-130362.74973902103,-130446.27820805053,-130569.32456127698,-130427.16746654124,-130308.97144186158,-130472.34034208542
-130171.01647508342,-131048.30009320976,-130368.13650943477,-130441.91961788174,-130568.94458162125,-130383.53686136448,-130306.89272962723,-130472.00506591858
-130154.56559116431,-131117.88107369913,-130375.28906766047,-130438.92448412473,-130567.71523567621,-130342.27554109998,-130310.26784303998,-130475.71545549817
-130124.74836406093,-131049.19416298797,-130368.62824781278,-130423.30061475046,-130569.21280255471,-130289.27955499645,-130312.32420352986,-130469.27815309503
-130077.78734896034,-130971.58890623915,-130353.63022728327,-130398.19960572716,-130574.24194505716,-130227.94636821108,-130313.33003203035,-130458.23639133411
-130201.23603358699,-130888.55217558768,-130331.34553806133,-130365.45430010013,-130582.37798003889,-130158.00775981043,-130317.46510475459,-130482.71155151268
-130369.25409665753,-130835.7350034398,-130338.94513117614,-130364.04614019945,-130585.2166515847,-130117.8193232798,-130318.44858151062,-130526.74448808962
-130369.90229724674,-130782.87312780299,-130347.43879406915,-130362.95090472113,-130584.00965738413,-130078.59201176072,-130323.2095030796,-130532.93592130375
-130338.69926198713,-130709.11237110048,-130339.32511083188,-130345.13656439025,-130575.2701253021,-129912.58560569116,-130327.36692754828,-130524.554017133
-130290.57595617486,-130526.92330204527,-130310.82663665136,-130307.8091511499,-130589.4187795423,-129548.65450246984,-130323.5671309909,-130497.1060749419
-130228.23694088901,-130464.91956292625,-130259.12705172623,-130255.68488308012,-130591.76571271011,-129603.66214557436,-130319.45441001111,-130456.8952866668
-130160.98054182298,-130602.76277098212,-130266.88310705223,-130205.23699584449,-130592.5703755105,-129752.54711539116,-130325.35527054731,-130469.12169088385
-130059.14599408461,-130726.27851084215,-130486.51134807008,-130103.78242776185,-130597.1301313794,-129884.66827686648,-130321.44371526764,-130466.68535073822
-130067.32673255524,-130801.64859314545,-130477.07891190994,-129835.896770465,-130608.88714896288,-129989.29679266177,-130321.82369492337,-130472.07212115194
-130195.24576607297,-130911.57447237665,-130378.2171461841,-129927.60597796513,-130605.75790473913,-130071.43945353503,-130316.7051454431,-130454.48129826561
-130280.09298802531,-131054.35741595716,-130299.06961906787,-130224.99593794298,-130578.08644510347,-130175.03978908538,-130306.98213660505,-130486.82427249245
-130243.01144397396,-130998.03101992978,-130267.10662449678,-130730.6594527554,-130560.24975302814,-130334.47478228508,-130299.09197081233,-130473.81555721947
-130201.70542022055,-130917.49768465731,-130247.37003414275,-130991.8172349712,-130557.45578497121,-130671.80730960457,-130295.51569169947,-130452.20142033118
-130158.58890516627,-130833.633939461,-130213.14951338166,-130967.54324049274,-130559.31097976101,-131086.45452099497,-130297.30383125591,-130441.38317601482
-130095.93696545804,-130736.67207201387,-130387.2248991996,-130920.71633585887,-130556.67347391529,-131055.85498283566,-130297.79556963392,-130472.74267348561
-130069.78542444533,-130647.9356465263,-130551.13024129038,-130892.57548958964,-130543.24007549764,-130988.12919713608,-130292.83348236485,-130479.85052822239
-130251.37099640025,-130486.24312713661,-130559.2662762721,-130882.85248075158,-130549.4091569673,-130937.72601338936,-130295.62745042176,-130475.58134503143
-130301.48360746904,-130514.38397340584,-130546.23520925465,-130859.85253570708,-130560.54032570605,-130875.23053589232,-130300.27661326846,-130459.33162681242
-130250.11929871075,-130672.88019333842,-130514.87571178385,-130820.96050035483,-130561.09911931744,-130796.26182273171,-130297.79556963392,-130440.60086495888
-130188.04850435836,-130874.40352134747,-130473.27911535253,-130770.53496486366,-130567.8716978874,-130706.2513478102,-130301.88593886924,-130467.91469668326
-130153.60446615273,-131104.62648923713,-130458.61637098985,-130746.17156340738,-130551.08553780145,-130643.17472495732,-130296.36505798878,-130475.80486247598
-130148.6200271392,-131102.9948118919,-130477.70476075468,-130754.82168851158,-130559.31097976101,-130612.93281470929,-130300.94716560212,-130488.65711553779
-130135.43249791057,-131051.42933743351,-130488.36654285986,-130755.89457224544,-130561.65791292881,-130574.33135203498,-130303.15998830319,-130495.87672899685
-130106.19641616303,-130984.93289767897,-130484.03030443554,-130741.6118075385,-130557.45578497121,-130521.804752565,-130303.83054063685,-130491.13815917232
-130063.43752902003,-130907.05941999667,-130467.8476414499,-130715.50497001469,-130564.74245366365,-130457.40937678926,-130305.28340402644,-130475.26842060906
-130214.02123141543,-130828.73890742529,-130449.9885976301,-130688.66052492388,-130561.21087803971,-130391.3823236683,-130300.54483420192,-130456.40354828877
-130348.4669743141,-130781.80024406913,-130463.77962395902,-130692.25915578118,-130563.84838388544,-130357.05004418494,-130303.00352609201,-130464.65134199278
-130339.97331142108,-130730.41358356639,-130472.45210080768,-130691.02980983614,-130564.67539843028,-130317.7109739436,-130307.22800579405,-130470.06046415097
-130311.36307851829,-130623.39343111438,-130465.67952223773,-130674.91420208386,-130562.26141002911,-130263.28447619492,-130305.99865984902,-130463.28788558101
-130266.57018262986,-130457.69994946719,-130440.66792019224,-130640.93955051179,-130576.81239566952,-130191.46832126002,-130311.09485758483,-130456.42590003324
-130216.05524016086,-130555.24296227015,-130410.00132679955,-130600.75111398115,-130570.71036943322,-130112.96899473299,-130311.05015409591,-130493.19451966221
-130191.60243172676,-130763.5165171047,-130408.83903608788,-130589.30702082004,-130559.0204070831,-130065.09155810972,-130309.44082849514,-130505.04094422353
-130164.48976570247,-131053.23982873438,-130404.34633545237,-130575.78421542457,-130562.48492747366,-129929.72939368838,-130313.08416284135,-130497.24018540862
-130115.67355581207,-131095.41757052156,-130383.69332357566,-130546.30226448803,-130578.28761080357,-129556.7234822182,-130313.39708726373,-130476.78833923202
-130058.87777315114,-130989.29148784775,-130339.03453815397,-130491.36167661687,-130589.55289000904,-129575.00720918266,-130314.1123430863,-130458.16933610075
-130207.00278365645,-130876.25871613726,-130286.3067729839,-130429.76026889806,-130576.90180264733,-129712.58219630507,-130309.01614535048,-130488.0536184375
-130336.44173579714,-130803.23556700177,-130273.56627864437,-130407.36382095383,-130566.57529670898,-129895.64298339403,-130308.52440697247,-130487.83010099294
-130308.52440697247,-130724.44566779683,-130248.48762136551,-130384.14035846476,-130573.83961365696,-130077.69794198251,-130310.5584157179,-130469.23344960612
-130238.07170844934,-130523.9058165438,-130253.67322607915,-130327.56809324838,-130591.00575339864,-130222.85017047527,-130313.7100116861,-130447.2393330621
-130141.95920729151,-130415.6339664023,-130473.77085373054,-130244.82193527484,-130587.9212126638,-130336.53114277497,-130308.79262790593,-130459.62219949035
-130044.81852588875,-130529.71727010218,-130502.33638314443,-130178.9736961095,-130574.95720087973,-130519.43546765274,-130304.54579645942,-130446.90405689528
-130118.42282038007,-130658.4856699092,-130469.79224321751,-130137.55591363383,-130563.78132865207,-130986.1175401351,-130302.64589818072,-130482.10805441238
-130302.66824992518,-130865.14989914298,-130451.2849988085,-130101.72606727197,-130560.02623558359,-131113.27661434133,-130300.29896501292,-130472.09447289641
-130303.47291272557,-131086.09689308368,-130427.0333560745,-129910.73041090136,-130556.561715193,-131040.05229950575,-130295.06865681037,-130448.58043772943
-130241.20095267308,-131024.31667140922,-130384.90031777625,-129902.2143962639,-130564.42952924127,-130949.48303097286,-130297.05796206689,-130443.6854056937
-130178.50430947595,-130920.58222539214,-130342.02967191098,-130228.32634786682,-130554.72887214768,-130857.0362159057,-130294.44280796562,-130469.47931879513
-130149.8717248287,-130855.18102111592,-130337.29110208644,-130765.77404329469,-130551.063186057,-130801.06744778961,-130294.77808413246,-130467.11003388287
-130133.97963452098,-130800.91098557842,-130344.73423299006,-131036.36426167063,-130553.94656109174,-130758.53207809116,-130298.42141847867,-130470.19457461771
-130105.88349174065,-130735.04039466864,-130339.52627653198,-131026.44008713248,-130553.07484305798,-130703.59149022002,-130296.6556306667,-130464.98661815962
-130054.4968312379,-130613.11162866493,-130323.03068912396,-130999.52858680829,-130561.52380246209,-130638.21263768825,-130298.95786034559,-130450.52503949704
-130147.3683294497,-130428.26270201955,-130290.91123234168,-130957.12732757657,-130563.80368039652,-130557.6122471824,-130302.1541598027,-130454.97303664364
-130321.55547398991,-130531.48305791416,-130275.33206645634,-130932.07102204216,-130555.8688111149,-130493.59685106241,-130301.88593886924,-130494.89325224081
-130319.74498268904,-130714.27562406966,-130262.03277850543,-130910.23336770933,-130562.99901759614,-130433.40360324427,-130303.31645051438,-130484.45498758019
-130269.18533673113,-130969.17491783798,-130224.03481293141,-130871.9895329463,-130565.99415135315,-130357.54178256296,-130300.72364815757,-130455.17420234374
-130211.6295947587,-131080.66541918105,-130406.46975117562,-130824.35796551204,-130564.29541877455,-130273.72274085555,-130301.52831095796,-130452.46964126464
-130175.4197687411,-131011.30795613622,-130554.17007853629,-130797.24529948775,-130559.44509022775,-130209.55088252436,-130302.62354643627,-130505.97971749064
-130170.1224053052,-130967.29737130374,-130576.56652648051,-130805.1801687694,-130566.57529670898,-130179.19721355406,-130304.99283134853,-130527.23622646765
